438,2,0.0
439,2,0.0
440,0,0.0
441,1,0.0
442,4,0.0
443,4,0.0
444,4,0.0
445,2,0.0
446,2,0.0
447,3,0.0
448,4,0.0
449,5,0.0
450,0,0.0
451,4,0.0
452,0,0.0
453,0,0.0
454,3,0.0
455,3,0.0
456,4,0.0
457,0,0.0
458,2,0.0
459,1,0.0
460,2,0.0
461,4,0.0
462,2,0.0
463,0,0.0
464,4,0.0
465,5,0.0
466,2,0.0
467,4,0.0
468,0,0.0
469,3,0.0
470,1,0.0
471,3,0.0
472,5,0.0
473,1,0.0
474,4,0.0
475,2,0.0
476,0,0.0
477,4,0.0
478,1,0.0
479,3,0.0
480,2,0.0
481,2,0.0
482,3,0.0
483,2,0.0
484,4,0.0
485,1,0.0
486,3,0.0
487,1,0.0
488,4,0.0
489,5,0.0
490,0,0.0
491,5,0.0
492,2,0.0
493,2,0.0
494,0,0.0
495,2,0.0
496,2,0.0
497,1,0.0
498,4,0.0
499,4,0.0
500,1,0.0
501,1,0.0
502,3,0.0
503,0,0.5
504,3,0.0
505,5,0.0
506,2,0.0
507,0,0.0
508,1,0.0
509,5,0.0
510,2,0.0
511,1,0.0
512,2,0.0
513,4,0.0
514,5,0.0
515,4,0.0
516,1,0.0
517,2,0.0
518,4,0.0
519,0,1.0
520,3,0.0
521,1,0.0
522,0,0.0
523,4,0.0
524,2,0.0
525,2,0.0
526,2,0.0
527,0,0.0
528,1,0.0
529,5,0.0
530,0,0.0
531,4,0.0
532,3,0.0
533,4,0.0
534,5,0.0
535,0,0.0
536,4,0.0
537,2,0.0
538,5,0.0
539,2,0.0
540,1,0.0
541,4,0.0
542,5,0.0
543,2,0.0
544,4,0.0
545,4,0.0
546,5,0.0
547,3,0.0
548,4,0.0
549,4,0.0
550,3,0.0
551,5,0.0
552,1,0.0
553,3,0.0
554,5,0.0
555,4,0.0
556,5,0.0
557,0,0.0
558,0,0.0
559,5,0.0
560,2,0.0
561,5,0.0
562,5,0.0
563,1,0.0
564,0,0.0
565,3,0.0
566,1,0.0
567,4,0.0
568,0,0.0
569,5,0.0
570,3,0.0
571,4,0.0
572,1,0.0
573,5,0.0
574,3,0.0
575,2,0.0
576,5,0.0
577,5,0.0
578,1,0.0
579,2,0.0
580,4,0.0
581,2,0.0
582,4,0.0
583,3,2.5
584,0,0.0
585,5,0.0
586,3,0.0
587,5,0.0
588,1,0.0
589,5,0.0
590,1,0.0
591,0,0.0
592,0,0.0
593,1,0.5
594,2,0.0
595,0,0.0
596,4,0.0
597,0,0.0
598,0,0.0
599,3,0.0
600,3,0.0
601,0,0.0
602,0,1.0
603,2,0.0
604,2,0.0
605,5,0.0
606,2,0.0
607,2,0.0
608,3,0.0
609,5,0.0
610,5,0.0
611,2,0.0
612,1,0.0
613,0,0.0
614,1,0.0
615,1,1.5
616,4,0.0
617,2,0.0
618,0,0.0
619,1,0.0
620,2,0.0
621,4,0.0
622,0,0.0
623,3,0.0
624,4,0.0
625,2,0.0
626,5,0.0
627,3,0.0
628,2,0.0
629,4,2.0
630,0,0.0
631,0,0.0
632,5,0.0
633,5,0.0
634,0,0.0
635,4,0.0
636,3,0.0
637,0,0.0
638,3,0.0
639,4,0.0
640,5,0.0
641,3,0.0
642,2,0.0
643,2,0.0
644,3,0.0
645,3,0.0
646,3,0.0
647,0,0.0
648,1,0.0
649,4,0.0
650,4,0.0
651,3,0.0
652,1,0.0
653,5,0.0
654,3,0.0
655,4,0.0
656,2,0.0
657,5,0.0
658,3,0.0
659,1,0.0
660,5,0.0
661,0,0.0
662,1,0.0
663,1,0.0
664,1,0.0
665,2,0.0
666,4,0.0
667,4,0.0
668,0,0.0
669,4,0.0
670,0,0.0
671,1,0.0
672,2,0.0
673,3,0.0
674,1,0.0
675,1,0.0
676,1,0.0
677,4,0.0
678,4,0.0
679,4,0.0
680,0,0.0
681,2,0.0
682,2,0.0
683,1,0.0
684,3,0.0
685,2,0.0
686,2,0.0
687,2,0.0
688,5,0.0
689,4,0.0
690,1,0.0
691,1,0.0
692,3,0.0
693,4,0.0
694,4,0.0
695,2,0.0
696,3,0.0
697,0,0.0
698,3,0.0
699,3,0.0
700,1,0.0
701,3,0.0
702,3,0.0
703,1,0.0
704,0,0.0
705,0,0.0
706,5,0.0
707,5,0.0
708,5,0.0
709,2,0.0
710,5,0.0
711,0,0.0
712,4,0.0
713,4,0.0
714,0,0.0
715,1,0.0
716,3,0.0
717,0,0.0
718,0,0.0
719,0,0.0
720,2,0.0
721,2,0.0
722,5,0.0
723,1,0.0
724,0,0.0
725,1,0.0
726,5,0.0
727,0,0.0
728,1,0.0
729,3,0.0
730,2,0.0
731,2,0.0
732,0,0.0
733,2,0.0
734,0,0.0
735,0,0.0
736,5,0.0
737,4,0.0
738,2,0.0
739,5,0.0
740,3,0.0
741,0,0.0
742,5,0.0
743,2,0.0
744,0,0.0
745,0,0.0
746,0,0.0
747,0,0.0
748,4,0.0
749,1,0.0
750,0,0.0
751,1,0.0
752,3,0.0
753,4,0.0
754,3,0.0
755,0,0.0
756,2,0.0
757,4,0.0
758,2,0.0
759,2,0.0
760,3,0.0
761,2,0.0
762,5,0.0
763,4,0.0
764,2,0.0
765,0,0.0
766,1,0.0
767,2,0.0
768,2,0.0
769,4,0.0
770,3,0.0
771,5,0.0
772,5,0.0
773,1,0.0
774,0,0.0
775,0,0.0
776,0,0.0
777,0,0.0
778,2,0.0
779,1,0.0
780,5,0.0
781,0,0.0
782,3,3.0
783,2,0.0
784,0,0.0
785,1,0.0
786,1,0.0
787,5,0.0
788,1,0.0
789,5,0.0
790,1,0.0
791,1,0.0
792,1,0.0
793,4,0.0
794,2,0.0
795,4,0.0
796,2,0.0
797,0,0.0
798,3,0.0
799,3,0.0
800,5,0.0
801,4,0.0
802,0,0.0
803,1,0.0
804,0,0.0
805,4,0.0
806,4,0.0
807,1,0.0
808,0,0.0
809,2,0.0
810,5,0.0
811,0,0.0
812,3,0.0
813,0,0.0
814,3,0.0
815,1,0.0
816,5,0.0
817,2,0.0
818,2,0.0
819,0,0.0
820,3,0.0
821,1,0.0
822,2,0.0
823,2,0.0
824,2,0.0
825,2,0.0
826,5,0.0
827,4,0.0
828,1,0.0
829,4,0.0
830,4,0.0
831,4,0.0
832,5,0.0
833,4,0.0
834,5,0.0
835,0,0.0
836,2,0.0
837,1,0.0
838,1,0.0
839,3,0.0
840,2,0.0
841,2,0.0
842,5,0.0
843,4,0.0
844,5,0.0
845,5,0.0
846,4,0.0
847,4,0.0
848,1,0.0
849,5,0.0
850,4,0.0
851,5,0.0
852,2,0.0
853,1,0.0
854,0,0.0
855,3,0.0
856,4,0.0
857,0,0.0
858,1,0.0
859,4,0.0
860,4,0.0
861,2,0.0
862,3,0.0
863,2,0.0
864,2,0.0
865,3,0.0
866,5,0.0
867,2,0.0
868,1,0.0
869,0,0.0
870,2,0.0
871,1,0.0
872,1,0.0
873,0,0.0
874,2,0.0
875,3,0.0
876,1,0.0
877,5,0.0
878,2,0.0
879,2,0.0
880,4,0.0
881,1,0.0
882,0,0.0
883,0,0.0
884,2,0.0
885,4,0.0
886,3,0.0
887,5,0.0
888,4,0.0
889,4,0.0
890,1,0.0
891,3,0.0
892,4,0.0
893,4,0.0
894,4,0.0
895,2,0.0
896,4,0.5
897,1,0.0
898,3,0.0
899,2,0.0
900,5,0.0
901,3,0.0
902,1,0.0
903,3,0.0
904,5,0.0
905,0,0.0
906,0,0.0
907,4,0.0
908,2,0.0
909,1,0.0
910,3,0.0
911,1,0.0
912,4,0.0
913,3,0.0
914,4,0.0
915,0,0.0
916,2,0.0
917,4,0.0
918,1,0.0
919,1,0.0
920,1,0.0
921,5,0.0
922,2,0.0
923,1,0.0
924,5,0.0
925,1,0.0
926,0,0.0
927,1,0.0
928,5,0.0
929,0,0.0
930,1,0.0
931,1,0.0
932,4,0.0
933,1,0.0
934,5,0.0
935,4,0.0
936,2,0.0
937,0,0.0
938,2,0.0
939,5,0.0
940,2,0.0
941,1,0.0
942,0,0.0
943,4,0.0
944,4,0.0
945,2,0.0
946,0,0.0
947,1,0.0
948,4,0.0
949,5,0.0
950,2,0.0
951,2,0.0
952,4,0.0
953,1,0.0
954,5,0.0
955,4,0.0
956,3,0.0
957,4,0.0
958,0,0.0
959,4,0.0
960,2,0.0
961,5,0.0
962,4,0.0
963,5,0.0
964,4,0.0
965,5,0.0
966,0,0.0
967,1,0.0
968,3,0.0
969,2,0.0
970,3,0.0
971,3,0.0
972,5,0.0
973,1,0.0
974,0,0.0
975,2,0.0
976,1,1.5
977,2,0.0
978,3,0.0
979,2,0.0
980,5,0.0
981,3,0.0
982,4,0.0
983,2,0.0
984,3,0.0
985,5,1.0
986,3,0.0
987,0,0.0
988,4,0.0
989,3,0.0
990,3,0.0
991,2,0.0
992,1,0.0
993,1,0.0
994,1,0.0
995,3,0.0
996,1,0.0
997,0,0.0
998,3,2.0
999,0,0.0
1000,5,0.0
1001,1,0.0
1002,4,0.0
1003,1,0.0
1004,2,0.0
1005,4,0.0
1006,3,0.0
1007,0,0.0
1008,2,0.0
1009,2,0.0
1010,4,0.0
1011,0,0.0
1012,3,0.0
1013,1,0.0
1014,0,0.0
1015,0,0.0
1016,1,0.0
1017,2,0.0
1018,3,0.0
1019,1,0.0
1020,1,0.0
1021,2,0.0
1022,0,0.0
1023,4,0.0
1024,0,0.0
1025,1,0.0
1026,2,0.0
1027,1,0.0
1028,1,0.0
1029,2,0.0
1030,2,0.0
1031,0,0.0
1032,5,0.0
1033,5,0.0
1034,0,0.0
1035,1,0.0
1036,4,0.0
1037,3,0.0
1038,5,0.0
1039,3,0.0
1040,0,0.0
1041,3,0.0
1042,2,0.0
1043,4,0.0
1044,0,0.5
1045,2,0.0
1046,3,0.0
1047,2,0.0
1048,5,0.0
1049,3,0.0
1050,0,0.0
1051,0,0.0
1052,1,0.0
1053,4,0.0
1054,5,0.0
1055,0,0.0
1056,4,0.0
1057,5,0.0
1058,5,0.0
1059,0,0.0
1060,5,1.0
1061,4,0.0
1062,4,0.0
1063,1,0.0
1064,0,0.0
1065,0,0.0
1066,4,0.0
1067,2,0.0
1068,0,0.0
1069,4,0.0
1070,3,0.0
1071,4,1.5
1072,5,0.0
1073,4,0.0
1074,5,0.0
1075,0,0.0
1076,1,0.0
1077,5,0.0
1078,5,0.0
1079,4,0.0
1080,0,0.0
1081,3,0.0
1082,5,0.0
1083,3,0.0
1084,1,0.0
1085,5,0.0
1086,4,0.0
1087,5,0.0
1088,2,0.0
1089,0,0.0
1090,2,0.0
1091,0,0.0
1092,1,0.0
1093,3,0.0
1094,5,0.0
1095,5,2.0
1096,2,0.0
1097,1,0.0
1098,3,0.0
1099,3,0.0
1100,3,0.0
1101,2,0.0
1102,1,0.0
1103,1,0.0
1104,2,0.0
1105,3,0.0
1106,0,0.0
1107,3,0.0
1108,1,0.0
1109,5,0.0
1110,0,0.0
1111,5,0.0
1112,3,0.0
1113,2,0.0
1114,4,0.0
1115,5,0.0
1116,1,0.0
1117,1,0.0
1118,1,0.0
1119,2,0.0
1120,4,0.0
1121,3,0.0
1122,3,0.0
1123,2,0.0
1124,2,0.0
1125,2,0.0
1126,3,0.0
1127,4,0.0
1128,2,0.0
1129,5,0.0
1130,3,0.0
1131,1,0.0
1132,1,0.0
1133,2,0.0
1134,3,0.0
1135,0,0.0
1136,2,0.0
1137,1,0.0
1138,1,0.0
1139,0,0.0
1140,3,0.0
