375,0,-0.4000000000000057
376,0,-0.4000000000000057
377,0,-0.4000000000000057
378,4,-0.4000000000000057
379,4,-0.4000000000000057
380,0,-0.4000000000000057
381,4,-0.4000000000000057
382,3,-0.4000000000000057
383,0,-0.4000000000000057
384,0,-0.4000000000000057
385,1,-0.4000000000000057
386,3,-0.4000000000000057
387,1,-0.4000000000000057
388,3,-0.4000000000000057
389,3,-0.4000000000000057
390,3,-0.4000000000000057
391,3,-0.4000000000000057
392,0,-0.4000000000000057
393,0,3.1714285714285673
394,4,-0.4000000000000057
395,0,-0.4000000000000057
396,2,-0.4000000000000057
397,3,-0.4000000000000057
398,1,-0.4000000000000057
399,3,-0.4000000000000057
400,0,-0.4000000000000057
401,3,-0.40000000000000213
402,2,-0.4000000000000057
403,0,-0.4000000000000057
404,0,-0.4000000000000057
405,1,-0.4000000000000057
406,4,-0.4000000000000057
407,2,-0.4000000000000057
408,1,3.1714285714285673
409,3,-0.4000000000000057
410,0,-0.40000000000000213
411,0,-0.4000000000000057
412,2,-0.4000000000000057
413,2,-0.4000000000000057
414,0,-0.4000000000000057
415,0,-0.4000000000000057
416,4,-0.4000000000000057
417,2,-0.4000000000000057
418,4,-0.4000000000000057
419,0,-0.4000000000000057
420,4,-0.4000000000000057
421,2,-0.4000000000000057
422,0,-0.4000000000000057
423,4,-0.4000000000000057
424,1,-0.4000000000000057
425,3,-0.4000000000000057
426,0,-0.4000000000000057
427,1,-0.4000000000000057
428,2,-0.4000000000000057
429,4,3.1714285714285637
430,2,-0.4000000000000057
431,1,-0.4000000000000057
432,0,-0.4000000000000057
433,2,-0.4000000000000057
434,0,-0.4000000000000057
435,1,-0.4000000000000057
436,4,-0.4000000000000057
437,0,-0.4000000000000057
438,4,-0.4000000000000057
439,0,-0.4000000000000057
440,0,-0.4000000000000057
441,0,-0.4000000000000057
442,1,-0.4000000000000057
443,1,-0.4000000000000057
444,1,-0.4000000000000057
445,4,-0.4000000000000057
446,1,-0.4000000000000057
447,3,-0.4000000000000057
448,0,-0.4000000000000057
449,0,-0.4000000000000057
450,3,-0.4000000000000057
451,4,-0.4000000000000057
452,1,-0.4000000000000057
453,0,-0.4000000000000057
454,1,-0.4000000000000057
455,0,-0.4000000000000057
456,4,-0.4000000000000057
457,4,3.1714285714285637
458,0,-0.4000000000000057
459,0,-0.4000000000000057
460,0,-0.4000000000000057
461,1,-0.4000000000000057
462,4,-0.4000000000000057
463,0,-0.4000000000000057
464,1,-0.4000000000000057
465,0,-0.4000000000000057
466,3,-0.4000000000000057
467,1,-0.4000000000000057
468,2,-0.4000000000000057
469,3,-0.4000000000000057
470,4,-0.4000000000000057
471,0,-0.4000000000000057
472,0,-0.4000000000000057
473,4,-0.4000000000000057
474,0,-0.4000000000000057
475,0,-0.4000000000000057
476,1,-0.4000000000000057
477,0,-0.4000000000000057
478,4,-0.4000000000000057
479,0,-0.4000000000000057
480,0,-0.4000000000000057
481,0,-0.4000000000000057
482,3,-0.4000000000000057
483,2,-0.4000000000000057
484,1,-0.4000000000000057
485,0,3.1714285714285637
486,1,-0.4000000000000057
487,0,-0.4000000000000057
488,3,-0.4000000000000057
489,4,-0.4000000000000057
490,3,-0.4000000000000057
491,4,-0.4000000000000057
492,3,-0.4000000000000057
493,2,-0.4000000000000057
494,3,-0.4000000000000057
495,2,-0.4000000000000057
496,0,-0.4000000000000057
497,0,-0.4000000000000057
498,0,-0.4000000000000057
499,2,3.1714285714285637
500,1,6.334006734006736
501,1,-0.3999999999999986
502,0,-0.3999999999999986
503,0,-0.3999999999999986
504,0,-0.3999999999999986
505,2,-0.3999999999999986
506,1,2.967003367003369
507,1,-0.3999999999999986
508,1,-0.3999999999999986
509,1,-0.3999999999999986
510,4,-0.3999999999999986
511,1,-0.3999999999999986
512,4,-0.3999999999999986
513,0,-0.3999999999999986
514,1,-0.3999999999999986
515,1,-0.3999999999999999
516,2,-0.40000000000000036
517,2,-0.40000000000000036
518,0,-0.40000000000000036
519,0,-0.40000000000000036
520,0,-0.40000000000000036
521,4,-0.40000000000000036
522,2,-0.40000000000000024
523,0,-0.3999999999999999
524,1,-0.3999999999999999
525,1,-0.4
526,3,-0.39999999999999997
527,0,-0.4
528,1,2.967003367003367
529,4,-0.40000000000000036
530,0,-0.40000000000000036
531,2,-0.3999999999999999
532,0,-0.3999999999999999
533,1,-0.4
534,0,-0.4
535,0,-0.3999999999999999
536,1,-0.40000000000000036
537,4,-0.40000000000000036
538,0,-0.40000000000000013
539,1,-0.40000000000000036
540,2,-0.40000000000000036
541,1,-0.40000000000000036
542,2,-0.40000000000000036
543,0,-0.3999999999999999
544,1,-0.3999999999999986
545,0,-0.3999999999999986
546,0,-0.3999999999999986
547,3,-0.3999999999999986
548,0,-0.3999999999999986
549,2,-0.3999999999999986
550,4,-0.3999999999999986
551,0,-0.3999999999999986
552,3,-0.3999999999999986
553,4,-0.3999999999999986
554,4,-0.3999999999999986
555,0,-0.3999999999999986
556,1,-0.3999999999999986
557,3,2.967003367003368
558,0,-0.3999999999999986
559,0,-0.3999999999999986
560,2,-0.3999999999999986
561,2,-0.3999999999999986
562,3,-0.3999999999999986
563,1,-0.3999999999999986
564,4,-0.3999999999999986
565,4,-0.3999999999999986
566,1,-0.3999999999999986
567,0,-0.3999999999999986
568,4,-0.3999999999999986
569,1,-0.3999999999999986
570,4,-0.3999999999999986
571,2,-0.3999999999999986
572,0,-0.3999999999999986
573,2,-0.3999999999999986
574,3,-0.3999999999999986
575,2,-0.3999999999999986
576,0,-0.3999999999999986
577,0,-0.3999999999999986
578,3,-0.3999999999999986
579,0,-0.3999999999999986
580,4,-0.3999999999999986
581,1,-0.3999999999999986
582,2,-0.4000000000000039
583,2,-0.4000000000000057
584,4,-0.4000000000000057
585,0,-0.4000000000000057
586,3,-0.4000000000000057
587,0,-0.4000000000000057
588,0,2.967003367003368
589,1,-0.3999999999999986
590,4,-0.40000000000000213
591,0,-0.4000000000000057
592,1,-0.4000000000000057
593,0,-0.4000000000000057
594,1,-0.4000000000000057
595,0,-0.4000000000000057
596,4,-0.4000000000000057
597,0,-0.4000000000000057
598,1,-0.4000000000000057
599,0,-0.4000000000000057
600,4,-0.4000000000000057
601,4,-0.4000000000000057
602,4,-0.4000000000000057
603,0,-0.4000000000000057
604,2,-0.4000000000000057
605,3,-0.4000000000000057
606,0,-0.4000000000000057
607,3,-0.4000000000000057
608,4,-0.4000000000000057
609,3,-0.4000000000000057
610,3,-0.4000000000000057
611,0,2.967003367003361
612,0,-0.4000000000000057
613,2,-0.4000000000000057
614,3,-0.4000000000000057
615,0,-0.4000000000000057
616,0,-0.4000000000000057
617,0,-0.4000000000000057
618,2,-0.4000000000000057
619,1,-0.4000000000000057
620,0,-0.4000000000000057
621,4,-0.4000000000000057
622,4,-0.4000000000000057
623,4,-0.4000000000000057
624,1,-0.4000000000000057
625,2,-0.4000000000000057
626,0,-0.4000000000000057
627,1,-0.4000000000000057
628,4,-0.4000000000000057
629,1,-0.4000000000000057
630,1,-0.4000000000000057
631,0,-0.4000000000000057
632,1,-0.4000000000000057
633,0,-0.4000000000000057
634,2,-0.4000000000000057
635,4,-0.4000000000000057
636,2,-0.4000000000000057
637,1,-0.4000000000000057
638,0,2.967003367003361
639,3,-0.4000000000000057
640,1,-0.4000000000000057
641,4,-0.4000000000000057
642,1,-0.4000000000000057
643,2,-0.4000000000000057
644,0,-0.4000000000000057
645,1,-0.4000000000000057
646,0,-0.4000000000000057
647,3,-0.40000000000000213
648,0,-0.4000000000000057
649,2,-0.4000000000000057
650,1,-0.4000000000000057
651,2,-0.4000000000000057
652,1,-0.4000000000000057
653,0,-0.4000000000000057
654,1,-0.4000000000000057
655,0,-0.4000000000000057
656,2,-0.4000000000000057
657,1,2.9670033670033646
658,0,-0.4000000000000057
659,1,-0.4000000000000057
660,4,-0.4000000000000057
661,2,-0.4000000000000057
662,2,-0.4000000000000057
663,0,-0.4000000000000057
664,3,-0.4000000000000057
665,1,-0.4000000000000057
666,1,-0.4000000000000057
667,4,-0.4000000000000057
668,3,-0.4000000000000057
669,4,-0.4000000000000057
670,4,-0.4000000000000057
671,0,-0.4000000000000057
672,1,-0.4000000000000057
673,2,-0.4000000000000057
674,0,-0.4000000000000057
675,3,-0.4000000000000057
676,4,-0.4000000000000057
677,1,-0.4000000000000057
678,1,-0.4000000000000057
679,0,-0.4000000000000057
680,2,-0.4000000000000057
681,4,-0.4000000000000057
682,0,-0.4000000000000057
683,2,-0.4000000000000057
684,0,-0.4000000000000057
685,2,-0.4000000000000057
686,2,-0.4000000000000057
687,0,-0.4000000000000057
688,3,-0.4000000000000057
689,2,-0.4000000000000057
690,0,-0.4000000000000057
691,2,-0.4000000000000057
692,1,-0.4000000000000057
693,2,-0.4000000000000057
694,0,-0.4000000000000057
695,2,-0.4000000000000057
696,1,-0.4000000000000057
697,0,2.9670033670033646
698,3,-0.4000000000000057
699,0,-0.4000000000000057
700,2,-0.4000000000000057
701,0,-0.4000000000000057
702,1,-0.4000000000000057
703,4,-0.4000000000000057
704,2,-0.4000000000000057
705,2,-0.4000000000000057
706,0,-0.4000000000000057
707,3,-0.4000000000000057
708,0,-0.4000000000000057
709,4,-0.4000000000000057
710,1,-0.4000000000000057
711,2,-0.4000000000000057
712,4,-0.4000000000000057
713,0,-0.4000000000000057
714,0,-0.4000000000000057
715,0,-0.4000000000000057
716,1,-0.4000000000000057
717,2,-0.4000000000000057
718,0,-0.4000000000000057
719,1,-0.4000000000000057
720,2,-0.4000000000000057
721,4,-0.4000000000000057
722,0,-0.4000000000000057
723,2,-0.4000000000000057
724,4,-0.4000000000000057
725,1,-0.4000000000000057
726,0,-0.4000000000000057
727,0,-0.4000000000000057
728,3,-0.4000000000000057
729,4,-0.4000000000000057
730,1,-0.4000000000000057
731,0,-0.4000000000000057
732,1,-0.4000000000000057
733,2,-0.4000000000000057
734,1,-0.4000000000000057
735,3,-0.4000000000000057
736,3,-0.4000000000000057
737,0,-0.4000000000000057
738,1,-0.4000000000000057
739,4,-0.4000000000000057
740,1,-0.4000000000000057
741,0,-0.4000000000000057
742,0,-0.4000000000000057
743,2,2.9670033670033646
744,4,-0.4000000000000057
745,2,-0.4000000000000057
746,0,-0.4000000000000057
747,0,-0.4000000000000057
748,0,-0.4000000000000057
749,3,-0.4000000000000057
750,1,6.093506493506495
751,2,-0.3999999999999986
752,0,-0.3999999999999986
753,0,-0.3999999999999986
754,2,-0.3999999999999986
755,1,-0.3999999999999986
756,3,-0.40000000000000036
757,2,-0.40000000000000036
758,1,-0.40000000000000036
759,0,2.8467532467532477
760,0,-0.3999999999999986
761,2,-0.3999999999999986
762,0,-0.3999999999999986
763,0,-0.3999999999999986
764,0,-0.3999999999999999
765,0,-0.40000000000000036
766,4,-0.40000000000000036
767,2,-0.40000000000000036
768,0,-0.40000000000000036
769,4,-0.40000000000000036
770,0,-0.40000000000000036
771,3,-0.40000000000000024
772,4,-0.3999999999999999
773,1,-0.3999999999999999
774,0,-0.4
775,2,-0.39999999999999997
776,0,-0.4
777,2,-0.40000000000000036
778,0,-0.40000000000000036
779,1,-0.40000000000000013
780,1,-0.40000000000000036
781,4,-0.40000000000000036
782,0,-0.40000000000000036
783,2,-0.40000000000000036
784,0,-0.39999999999999947
785,0,-0.3999999999999986
786,2,-0.3999999999999986
787,1,-0.3999999999999986
788,1,-0.3999999999999986
789,0,-0.3999999999999986
790,1,2.8467532467532464
791,4,-0.40000000000000036
792,0,-0.399999999999999
793,1,-0.3999999999999986
794,0,-0.3999999999999986
795,4,-0.3999999999999986
796,3,-0.3999999999999986
797,4,-0.3999999999999986
798,4,-0.3999999999999986
799,0,-0.3999999999999986
800,0,-0.3999999999999986
801,1,-0.3999999999999986
802,0,-0.39999999999999947
803,0,-0.3999999999999986
804,2,-0.3999999999999986
805,1,-0.3999999999999986
806,4,-0.3999999999999986
807,4,-0.3999999999999986
808,4,-0.3999999999999986
809,0,-0.3999999999999986
810,1,-0.3999999999999986
811,2,-0.3999999999999986
812,0,-0.3999999999999986
813,4,-0.3999999999999986
814,0,-0.3999999999999986
815,0,-0.3999999999999986
816,2,-0.3999999999999986
817,0,-0.3999999999999986
818,2,-0.3999999999999986
819,1,-0.3999999999999986
820,1,-0.3999999999999986
821,4,-0.3999999999999986
822,2,-0.40000000000000213
823,0,-0.4000000000000057
824,0,-0.4000000000000057
825,0,-0.4000000000000057
826,0,-0.4000000000000057
827,0,-0.4000000000000057
828,2,-0.4000000000000057
829,1,-0.4000000000000057
830,4,-0.4000000000000057
831,1,-0.4000000000000057
832,2,-0.4000000000000057
833,3,-0.4000000000000057
834,0,-0.4000000000000057
835,0,-0.4000000000000057
836,0,-0.4000000000000057
837,4,-0.4000000000000057
838,0,-0.4000000000000057
839,2,-0.4000000000000057
840,1,-0.4000000000000057
841,3,-0.4000000000000057
842,1,-0.4000000000000057
843,1,-0.4000000000000057
844,1,-0.4000000000000057
845,0,-0.4000000000000057
846,4,2.8467532467532415
847,4,-0.4000000000000057
848,4,-0.4000000000000057
849,4,-0.4000000000000057
850,1,-0.4000000000000057
851,2,-0.4000000000000057
852,4,-0.4000000000000057
853,3,-0.4000000000000057
854,2,-0.4000000000000057
855,1,-0.4000000000000057
856,4,-0.4000000000000057
857,4,-0.4000000000000057
858,2,-0.4000000000000057
859,0,-0.4000000000000057
860,4,-0.4000000000000057
861,3,-0.4000000000000057
862,2,-0.4000000000000057
863,1,-0.4000000000000057
864,2,-0.4000000000000057
865,4,-0.4000000000000057
866,2,-0.4000000000000057
867,1,-0.4000000000000057
868,1,-0.4000000000000057
869,3,2.8467532467532415
870,0,-0.4000000000000057
871,2,-0.4000000000000057
872,4,-0.4000000000000057
873,0,-0.4000000000000057
874,1,-0.4000000000000057
875,0,-0.4000000000000057
876,1,-0.4000000000000057
877,1,-0.4000000000000057
878,2,-0.4000000000000057
879,0,-0.4000000000000057
880,1,-0.4000000000000057
881,0,-0.4000000000000057
882,1,-0.4000000000000057
883,1,-0.4000000000000057
884,2,-0.4000000000000057
885,3,-0.4000000000000057
886,1,-0.4000000000000057
887,1,-0.4000000000000057
888,1,-0.4000000000000057
889,0,-0.4000000000000057
890,2,-0.4000000000000057
891,2,-0.4000000000000057
892,3,-0.4000000000000057
893,0,-0.4000000000000057
894,0,-0.4000000000000057
895,0,-0.4000000000000057
896,4,-0.4000000000000057
897,0,-0.4000000000000057
898,1,-0.4000000000000057
899,1,-0.4000000000000057
900,0,2.846753246753238
901,2,-0.4000000000000057
902,1,-0.4000000000000057
903,3,-0.4000000000000057
904,0,-0.4000000000000057
905,3,-0.4000000000000057
906,0,-0.4000000000000057
907,1,-0.4000000000000057
908,3,-0.4000000000000057
909,0,-0.4000000000000057
910,4,-0.4000000000000057
911,0,-0.4000000000000057
912,2,-0.4000000000000057
913,1,-0.4000000000000057
914,1,-0.4000000000000057
915,1,-0.4000000000000057
916,2,-0.4000000000000057
917,2,-0.4000000000000057
918,1,-0.4000000000000057
919,0,-0.4000000000000057
920,0,-0.4000000000000057
921,0,-0.4000000000000057
922,0,-0.4000000000000057
923,1,-0.4000000000000057
924,0,-0.4000000000000057
925,1,-0.4000000000000057
926,4,-0.4000000000000057
927,2,-0.4000000000000057
928,4,-0.4000000000000057
929,2,-0.4000000000000057
930,4,-0.4000000000000057
931,1,-0.4000000000000057
932,0,-0.4000000000000057
933,2,-0.4000000000000057
934,2,-0.4000000000000057
935,0,-0.4000000000000057
936,0,-0.4000000000000057
937,0,-0.4000000000000057
938,1,-0.4000000000000057
939,1,-0.4000000000000057
940,4,-0.4000000000000057
941,1,-0.4000000000000057
942,4,-0.4000000000000057
943,0,-0.4000000000000057
944,1,-0.4000000000000057
945,1,-0.4000000000000057
946,4,-0.4000000000000057
947,0,-0.4000000000000057
948,1,-0.4000000000000057
949,0,-0.4000000000000057
950,2,-0.4000000000000057
951,1,-0.4000000000000057
952,0,-0.4000000000000057
953,1,-0.4000000000000057
954,1,2.846753246753238
955,1,-0.4000000000000057
956,1,-0.4000000000000057
957,3,-0.4000000000000057
958,0,-0.4000000000000057
959,4,-0.4000000000000057
960,1,-0.4000000000000057
961,1,-0.4000000000000057
962,0,-0.4000000000000057
963,0,-0.4000000000000057
964,1,-0.4000000000000057
965,1,-0.4000000000000057
966,3,-0.4000000000000057
967,2,-0.4000000000000057
968,2,-0.4000000000000057
969,2,-0.4000000000000057
970,0,-0.4000000000000057
971,1,-0.4000000000000057
972,1,-0.4000000000000057
973,2,-0.4000000000000057
974,1,-0.3999999999999986
975,4,-0.39999999999997726
976,2,-0.39999999999997726
977,1,-0.39999999999997726
978,0,-0.39999999999997726
979,3,-0.39999999999997726
980,0,-0.39999999999997726
981,0,-0.39999999999997726
982,1,-0.39999999999997726
983,0,-0.39999999999997726
984,2,-0.39999999999997726
985,4,-0.39999999999997726
986,3,-0.39999999999997726
987,4,-0.39999999999997726
988,4,-0.39999999999997726
989,2,-0.39999999999997726
990,2,-0.39999999999997726
991,4,-0.39999999999997726
992,2,-0.39999999999997726
993,1,-0.39999999999997726
994,4,-0.39999999999997726
995,4,-0.39999999999997726
996,3,-0.39999999999997726
997,0,-0.39999999999997726
998,1,2.8467532467532664
999,2,-0.39999999999997726
1000,2,6.544444444444446
1001,3,-0.3999999999999986
1002,0,-0.3999999999999986
1003,4,-0.3999999999999986
1004,0,-0.3999999999999986
1005,2,3.072222222222223
1006,0,-0.3999999999999986
