1666,1,0.0
1667,0,0.0
1668,4,0.0
1669,0,0.0
1670,2,0.0
1671,2,0.0
1672,2,0.0
1673,3,0.0
1674,3,0.0
1675,2,0.0
1676,1,0.0
1677,2,0.0
1678,4,0.0
1679,2,30.0
1680,2,0.0
1681,1,0.0
1682,3,0.0
1683,1,0.0
1684,5,0.0
1685,1,0.0
1686,1,0.0
1687,2,5.0
1688,0,0.0
1689,1,0.0
1690,2,0.0
1691,3,0.0
1692,5,0.0
1693,0,0.0
1694,5,0.0
1695,1,0.0
1696,0,0.0
1697,5,0.0
1698,2,0.0
1699,3,0.0
1700,2,0.0
1701,3,5.0
1702,2,0.0
1703,3,0.0
1704,3,10.0
1705,4,0.0
1706,3,0.0
1707,2,0.0
1708,5,0.0
1709,3,0.0
1710,2,0.0
1711,4,0.0
1712,5,0.0
1713,1,0.0
1714,0,0.0
1715,1,0.0
1716,4,0.0
1717,1,0.0
1718,4,0.0
1719,5,0.0
1720,4,5.0
1721,3,0.0
1722,5,0.0
1723,3,0.0
1724,3,0.0
1725,3,0.0
1726,5,0.0
1727,1,0.0
1728,5,0.0
1729,2,0.0
1730,4,0.0
1731,3,0.0
1732,0,0.0
1733,4,0.0
1734,3,0.0
1735,1,0.0
1736,1,0.0
1737,2,0.0
1738,3,0.0
1739,5,0.0
1740,2,10.0
1741,2,0.0
1742,1,0.0
1743,4,0.0
1744,3,0.0
1745,2,0.0
1746,0,0.0
1747,0,0.0
1748,3,0.0
1749,3,0.0
1750,2,0.0
1751,2,0.0
1752,4,0.0
1753,1,5.0
1754,4,0.0
1755,0,0.0
1756,4,10.0
1757,0,0.0
1758,3,0.0
1759,5,0.0
1760,4,0.0
1761,1,0.0
1762,3,0.0
1763,3,0.0
1764,4,0.0
1765,1,0.0
1766,5,0.0
1767,5,0.0
1768,0,0.0
1769,5,0.0
1770,3,0.0
1771,4,0.0
1772,5,0.0
1773,4,0.0
1774,5,0.0
1775,2,0.0
1776,0,0.0
1777,4,0.0
1778,1,0.0
1779,5,0.0
1780,2,0.0
1781,3,15.0
1782,2,0.0
1783,3,0.0
1784,0,20.0
1785,2,0.0
1786,0,0.0
1787,2,0.0
1788,1,0.0
1789,2,0.0
1790,0,0.0
1791,3,0.0
1792,2,0.0
1793,3,0.0
1794,3,0.0
1795,3,0.0
1796,1,0.0
1797,4,0.0
1798,1,0.0
1799,2,0.0
1800,1,0.0
1801,0,0.0
1802,3,0.0
1803,2,0.0
1804,1,0.0
1805,2,0.0
1806,0,0.0
1807,1,0.0
1808,5,0.0
1809,1,0.0
1810,1,0.0
1811,1,0.0
1812,0,25.0
1813,0,0.0
1814,2,0.0
1815,3,0.0
1816,5,30.0
1817,4,0.0
1818,3,0.0
1819,4,0.0
1820,4,0.0
1821,5,0.0
1822,1,0.0
1823,1,0.0
1824,3,0.0
1825,4,0.0
1826,2,0.0
1827,1,0.0
1828,4,0.0
1829,3,0.0
1830,3,0.0
1831,1,0.0
1832,0,0.0
1833,0,5.0
1834,5,0.0
1835,1,0.0
1836,2,0.0
1837,5,0.0
1838,1,0.0
1839,3,0.0
1840,4,0.0
1841,5,0.0
1842,1,0.0
1843,4,0.0
1844,4,0.0
1845,0,0.0
1846,3,10.0
1847,5,0.0
1848,3,0.0
1849,0,0.0
1850,4,5.0
1851,5,0.0
1852,3,10.0
1853,1,0.0
1854,5,0.0
1855,5,0.0
1856,4,15.0
1857,1,0.0
1858,0,0.0
1859,5,20.0
1860,5,0.0
1861,0,0.0
1862,2,0.0
1863,3,0.0
1864,2,0.0
1865,1,0.0
1866,0,0.0
1867,0,25.0
1868,2,0.0
1869,4,0.0
1870,4,0.0
1871,3,0.0
1872,0,0.0
1873,0,0.0
1874,0,0.0
1875,0,0.0
1876,1,0.0
1877,4,0.0
1878,5,0.0
1879,2,0.0
1880,4,0.0
1881,4,0.0
1882,0,0.0
1883,3,0.0
1884,5,0.0
1885,5,0.0
1886,0,0.0
1887,4,0.0
1888,3,0.0
1889,0,0.0
1890,5,0.0
1891,2,0.0
1892,2,0.0
1893,0,0.0
1894,3,0.0
1895,4,0.0
1896,2,0.0
1897,3,0.0
1898,2,0.0
1899,2,0.0
1900,4,0.0
1901,3,0.0
1902,4,0.0
1903,5,0.0
1904,0,0.0
1905,0,0.0
1906,3,0.0
1907,2,0.0
1908,2,0.0
1909,2,0.0
1910,5,0.0
1911,4,0.0
1912,3,0.0
1913,0,0.0
1914,3,0.0
1915,2,0.0
1916,3,0.0
1917,4,0.0
1918,1,0.0
1919,1,0.0
1920,0,0.0
1921,4,0.0
1922,1,0.0
1923,5,0.0
1924,4,0.0
1925,5,0.0
1926,5,0.0
1927,4,0.0
1928,0,0.0
1929,1,0.0
1930,5,0.0
1931,2,0.0
1932,1,0.0
1933,0,0.0
1934,2,0.0
1935,0,0.0
1936,1,0.0
1937,1,0.0
1938,5,0.0
1939,4,0.0
1940,0,0.0
1941,1,0.0
1942,4,0.0
1943,5,0.0
1944,4,0.0
1945,0,0.0
1946,4,0.0
1947,4,0.0
1948,1,0.0
1949,4,0.0
1950,3,0.0
1951,4,0.0
1952,4,0.0
1953,0,0.0
1954,0,0.0
1955,1,0.0
1956,1,0.0
1957,3,0.0
1958,5,0.0
1959,5,0.0
1960,2,0.0
1961,4,0.0
1962,3,0.0
1963,0,0.0
1964,5,0.0
1965,0,0.0
1966,5,0.0
1967,1,0.0
1968,0,0.0
1969,4,0.0
1970,0,0.0
1971,2,0.0
1972,0,0.0
1973,0,0.0
1974,2,0.0
1975,0,0.0
1976,1,0.0
1977,5,0.0
1978,5,0.0
1979,0,0.0
1980,2,0.0
1981,1,5.0
1982,4,0.0
1983,1,10.0
1984,1,0.0
1985,0,0.0
1986,5,15.0
1987,4,0.0
1988,1,0.0
1989,5,0.0
1990,1,0.0
1991,4,0.0
1992,1,0.0
1993,3,0.0
1994,5,0.0
1995,3,5.0
1996,5,0.0
1997,3,0.0
1998,4,10.0
1999,5,0.0
2000,4,0.0
2001,0,0.0
2002,5,0.0
2003,4,0.0
2004,3,0.0
2005,3,0.0
2006,4,0.0
2007,3,0.0
2008,1,0.0
2009,3,0.0
2010,4,0.0
2011,2,0.0
2012,4,0.0
2013,5,0.0
2014,1,0.0
2015,0,0.0
2016,1,0.0
2017,1,0.0
2018,0,0.0
2019,5,0.0
2020,0,0.0
2021,4,0.0
2022,5,0.0
2023,0,0.0
2024,0,0.0
2025,1,0.0
2026,5,0.0
2027,2,0.0
2028,5,20.0
2029,4,0.0
2030,2,0.0
2031,3,15.0
2032,0,0.0
2033,1,0.0
2034,1,0.0
2035,2,0.0
2036,4,0.0
2037,4,25.0
2038,2,0.0
2039,3,0.0
2040,3,0.0
2041,1,30.0
2042,1,0.0
2043,1,0.0
2044,5,0.0
2045,3,0.0
