1666,2,0.0
1667,0,0.0
1668,4,0.0
1669,3,0.0
1670,4,0.0
1671,1,0.0
1672,0,0.0
1673,2,0.0
1674,3,0.0
1675,3,0.0
1676,2,0.0
1677,1,0.0
1678,0,0.0
1679,5,0.0
1680,0,0.0
1681,3,0.0
1682,3,0.0
1683,4,0.0
1684,2,0.0
1685,1,0.0
1686,3,0.0
1687,3,0.0
1688,1,0.0
1689,1,0.0
1690,2,0.0
1691,0,0.0
1692,5,0.0
1693,1,0.0
1694,3,0.0
1695,2,0.0
1696,3,0.0
1697,2,0.0
1698,3,0.0
1699,1,0.0
1700,3,0.0
1701,5,0.0
1702,3,0.0
1703,1,0.0
1704,4,0.0
1705,1,0.0
1706,3,0.0
1707,1,0.0
1708,2,0.0
1709,4,0.0
1710,4,0.0
1711,0,0.0
1712,5,0.0
1713,0,0.0
1714,2,0.0
1715,5,0.0
1716,5,0.0
1717,5,0.0
1718,0,0.0
1719,3,0.0
1720,4,0.0
1721,4,0.0
1722,3,0.0
1723,2,0.0
1724,3,0.0
1725,3,0.0
1726,1,0.0
1727,1,0.0
1728,5,0.0
1729,1,0.0
1730,2,0.0
1731,2,0.0
1732,0,0.0
1733,3,0.0
1734,2,0.0
1735,2,0.0
1736,3,0.0
1737,5,0.0
1738,4,0.0
1739,4,0.0
1740,1,0.0
1741,0,0.0
1742,0,0.0
1743,4,0.0
1744,1,0.0
1745,5,0.0
1746,4,0.0
1747,0,0.0
1748,4,0.0
1749,1,0.0
1750,2,0.0
1751,1,0.0
1752,1,0.0
1753,5,0.0
1754,1,0.0
1755,5,0.0
1756,3,0.0
1757,5,0.0
1758,4,0.0
1759,1,0.0
1760,2,0.0
1761,4,0.0
1762,4,0.0
1763,5,0.0
1764,4,0.0
1765,2,0.0
1766,4,0.0
1767,0,0.0
1768,2,0.0
1769,4,0.0
1770,5,0.0
1771,2,0.0
1772,4,0.0
1773,2,0.0
1774,0,0.0
1775,5,0.0
1776,1,0.0
1777,3,0.0
1778,0,0.0
1779,0,0.0
1780,5,0.0
1781,2,0.0
1782,5,0.0
1783,2,0.0
1784,3,0.0
1785,1,0.0
1786,1,0.0
1787,1,0.0
1788,4,0.0
1789,3,0.0
1790,1,0.0
1791,5,0.0
1792,2,0.0
1793,3,0.0
1794,4,0.0
1795,1,0.0
1796,4,0.0
1797,0,0.0
1798,0,0.0
1799,4,0.0
1800,0,0.0
1801,4,0.0
1802,0,0.0
1803,3,0.0
1804,1,0.0
1805,4,0.0
1806,4,0.0
1807,4,0.0
1808,2,0.0
1809,2,0.0
1810,4,0.0
1811,5,0.0
1812,2,0.0
1813,0,0.0
1814,3,0.0
1815,3,0.0
1816,4,0.0
1817,4,0.0
1818,4,0.0
1819,4,0.0
1820,3,0.0
1821,5,0.0
1822,4,0.0
1823,5,0.0
1824,4,0.0
1825,0,0.0
1826,2,0.0
1827,4,0.0
1828,4,0.0
1829,1,0.0
1830,2,1.5
1831,5,0.0
1832,2,0.0
1833,0,0.0
1834,0,0.0
1835,0,0.0
1836,4,0.0
1837,3,0.0
1838,5,0.0
1839,1,0.0
1840,0,0.0
1841,3,0.0
1842,3,0.0
1843,0,0.0
1844,0,0.0
1845,0,0.0
1846,2,0.0
1847,0,0.0
1848,0,0.0
1849,5,0.0
1850,5,0.0
1851,0,0.0
1852,2,0.0
1853,4,0.0
1854,5,0.0
1855,5,0.0
1856,3,0.0
1857,0,0.0
1858,5,0.0
1859,4,0.0
1860,3,0.0
1861,2,0.0
1862,4,0.0
1863,3,0.0
1864,2,0.0
1865,2,0.0
1866,1,0.0
1867,0,0.0
1868,1,0.0
1869,4,0.0
1870,5,0.0
1871,2,0.0
1872,1,0.0
1873,2,0.0
1874,0,0.0
1875,4,0.0
1876,3,0.0
1877,0,0.0
1878,0,0.0
1879,5,0.0
1880,2,0.0
1881,2,0.0
1882,1,0.0
1883,5,0.0
1884,1,0.0
1885,1,0.0
1886,3,0.0
1887,0,0.0
1888,1,0.0
1889,1,0.0
1890,2,0.0
1891,2,0.0
1892,2,0.0
1893,3,0.0
1894,2,0.0
1895,3,0.0
1896,1,0.0
1897,2,0.0
1898,5,0.0
1899,5,0.0
1900,4,0.0
1901,1,0.0
1902,3,0.0
1903,0,0.0
1904,0,0.0
1905,0,0.0
1906,4,0.0
1907,5,0.0
1908,2,0.0
1909,2,0.0
1910,0,0.0
1911,2,0.0
1912,3,0.0
1913,0,0.0
1914,4,0.0
1915,5,0.0
1916,2,0.0
1917,4,0.0
1918,3,0.0
1919,2,0.0
1920,2,0.0
1921,2,0.0
1922,4,0.0
1923,0,0.0
1924,4,0.0
1925,4,0.0
1926,0,0.0
1927,0,0.0
1928,0,0.0
1929,4,0.0
1930,5,0.0
1931,0,0.0
1932,4,0.0
1933,5,0.0
1934,1,0.0
1935,5,0.0
1936,3,0.0
1937,2,0.0
1938,4,0.0
1939,1,0.0
1940,1,0.0
1941,5,0.0
1942,4,0.0
1943,0,0.0
1944,0,0.0
1945,0,0.0
1946,3,0.0
1947,2,0.0
1948,1,0.0
1949,4,0.0
1950,5,0.0
1951,2,0.0
1952,0,0.0
1953,3,0.0
1954,1,0.0
1955,2,0.0
1956,1,0.0
1957,5,0.0
1958,1,0.0
1959,0,0.0
1960,4,0.0
1961,0,0.0
1962,3,0.0
1963,2,0.0
1964,3,0.0
1965,1,0.0
1966,0,0.0
1967,4,0.0
1968,2,0.0
1969,3,0.0
1970,2,0.0
1971,2,0.0
1972,1,0.0
1973,4,0.0
1974,5,0.0
1975,4,0.0
1976,5,0.0
1977,2,0.0
1978,0,0.5
1979,1,0.0
1980,5,0.0
1981,0,0.0
1982,5,0.0
1983,5,0.0
1984,0,0.0
1985,2,0.0
1986,3,0.0
1987,5,1.0
1988,3,0.0
1989,0,0.0
1990,4,0.0
1991,4,0.0
1992,1,0.0
1993,5,0.0
1994,5,0.0
1995,3,0.0
1996,0,0.0
1997,5,0.0
1998,3,0.0
1999,5,0.0
2000,2,0.0
2001,0,0.0
2002,5,0.0
2003,0,0.5
2004,3,0.0
2005,1,0.0
2006,0,0.0
2007,3,0.0
2008,5,0.0
2009,5,0.0
2010,4,0.0
2011,3,0.0
2012,1,0.0
2013,0,1.0
2014,3,0.0
2015,2,0.0
2016,5,0.0
2017,3,0.0
2018,5,0.0
2019,0,0.0
2020,5,0.0
